@RELATION features 


@ATTRIBUTE feature_bioportal-ncit REAL
@ATTRIBUTE feature_bioportal-po REAL
@ATTRIBUTE feature_bioportal-snomedct REAL
@ATTRIBUTE feature_bioportal-gro_x1 REAL
@ATTRIBUTE feature_bioportal-fypo REAL
@ATTRIBUTE feature_bioportal-soy REAL
@ATTRIBUTE feature_bioportal-mat REAL
@ATTRIBUTE feature_bioportal-msh REAL
@ATTRIBUTE feature_bioportal-mesh-owl REAL
@ATTRIBUTE feature_bioportal-lnc REAL
@ATTRIBUTE feature_bioportal-po_x2 REAL
@ATTRIBUTE feature_bioportal-ep REAL
@ATTRIBUTE feature_bioportal-efo REAL
@ATTRIBUTE feature_bioportal-csp REAL
@ATTRIBUTE feature_bioportal-bto REAL
@ATTRIBUTE feature_bioportal-to REAL
@ATTRIBUTE feature_bioportal-pato REAL
@ATTRIBUTE feature_bioportal-ndfrt REAL
@ATTRIBUTE feature_rkb-explorer-dblp REAL
@ATTRIBUTE feature_rkb-explorer-irit REAL
@ATTRIBUTE feature_rkb-explorer-wiki REAL
@ATTRIBUTE feature_rkb-explorer-eurecom REAL
@ATTRIBUTE feature_rkb-explorer-eprints REAL
@ATTRIBUTE feature_rkb-explorer-kisti REAL
@ATTRIBUTE feature_bioportal-sbo REAL
@ATTRIBUTE feature_bioportal-nmr REAL
@ATTRIBUTE feature_bioportal-cheminf REAL
@ATTRIBUTE feature_bioportal-pma REAL
@ATTRIBUTE feature_bioportal-bdo REAL
@ATTRIBUTE feature_bioportal-iao REAL
@ATTRIBUTE feature_bioportal-nif_cell REAL
@ATTRIBUTE feature_bioportal-birnlex REAL
@ATTRIBUTE feature_bioportal-bcgo REAL
@ATTRIBUTE feature_bioportal-miro REAL
@ATTRIBUTE feature_bioportal-medlineplus REAL
@ATTRIBUTE feature_bioportal-sdo REAL
@ATTRIBUTE feature_bioportal-cst REAL
@ATTRIBUTE feature_bioportal-nemo_x1 REAL
@ATTRIBUTE feature_bioportal-peo REAL
@ATTRIBUTE feature_bioportal-aero REAL
@ATTRIBUTE feature_bioportal-mdr REAL
@ATTRIBUTE feature_bioportal-gro_x2 REAL
@ATTRIBUTE feature_bioportal-icnp REAL
@ATTRIBUTE feature_bioportal-clo REAL
@ATTRIBUTE feature_bioportal-who REAL
@ATTRIBUTE feature_bioportal-gfo REAL
@ATTRIBUTE feature_bioportal-sopharm REAL
@ATTRIBUTE feature_bioportal-hl7 REAL
@ATTRIBUTE feature_bioportal-npo REAL
@ATTRIBUTE feature_bioportal-ero REAL
@ATTRIBUTE feature_bioportal-hpio REAL
@ATTRIBUTE feature_bioportal-mi REAL
@ATTRIBUTE feature_bioportal-fbcv REAL
@ATTRIBUTE feature_bioportal-bfo REAL
@ATTRIBUTE feature_bioportal-neomark REAL
@ATTRIBUTE feature_bioportal-flu REAL
@ATTRIBUTE feature_bioportal-sitbac REAL
@ATTRIBUTE feature_bioportal-go_x1 REAL
@ATTRIBUTE feature_bioportal-ino REAL
@ATTRIBUTE feature_bioportal-mo REAL
@ATTRIBUTE feature_bioportal-pedterm REAL
@ATTRIBUTE feature_bioportal-bt REAL
@ATTRIBUTE feature_bioportal-ehda REAL
@ATTRIBUTE feature_bioportal-tok REAL
@ATTRIBUTE feature_bioportal-jerm REAL
@ATTRIBUTE feature_bioportal-rex REAL
@ATTRIBUTE feature_bioportal-ido REAL
@ATTRIBUTE feature_bioportal-nif_dysfunction REAL
@ATTRIBUTE feature_bioportal-go_x2 REAL
@ATTRIBUTE feature_bioportal-tmo REAL
@ATTRIBUTE feature_bioportal-dikb-evidence REAL
@ATTRIBUTE feature_bioportal-ontodm REAL
@ATTRIBUTE feature_bioportal-swo REAL
@ATTRIBUTE feature_bioportal-odgi REAL
@ATTRIBUTE feature_bioportal-omrse REAL
@ATTRIBUTE feature_bioportal-rnao REAL
@ATTRIBUTE feature_bioportal-mf REAL
@ATTRIBUTE feature_bioportal-vivo REAL
@ATTRIBUTE feature_bioportal-sep REAL
@ATTRIBUTE feature_bioportal-oboe-sbc REAL
@ATTRIBUTE feature_bioportal-so_x1 REAL
@ATTRIBUTE feature_bioportal-acgt REAL
@ATTRIBUTE feature_bioportal-nigo REAL
@ATTRIBUTE feature_bioportal-bootstrep REAL
@ATTRIBUTE feature_bioportal-ogms REAL
@ATTRIBUTE feature_bioportal-cco REAL
@ATTRIBUTE feature_bioportal-mpath REAL
@ATTRIBUTE feature_bioportal-ctx REAL
@ATTRIBUTE feature_bioportal-mod REAL
@ATTRIBUTE feature_bioportal-eo REAL
@ATTRIBUTE feature_bioportal-fbbi REAL
@ATTRIBUTE feature_bioportal-vandf REAL
@ATTRIBUTE feature_bioportal-mcbcc REAL
@ATTRIBUTE feature_bioportal-air REAL
@ATTRIBUTE feature_bioportal-doid REAL
@ATTRIBUTE feature_bioportal-nddf REAL
@ATTRIBUTE feature_bioportal-fda-meddevice REAL
@ATTRIBUTE feature_bioportal-imr REAL
@ATTRIBUTE feature_bioportal-shr REAL
@ATTRIBUTE feature_bioportal-spto REAL
@ATTRIBUTE feature_bioportal-envo REAL
@ATTRIBUTE feature_bioportal-rxnorm REAL
@ATTRIBUTE feature_bioportal-omit REAL
@ATTRIBUTE feature_bioportal-ctcae REAL
@ATTRIBUTE feature_bioportal-amino-acid REAL
@ATTRIBUTE feature_bioportal-mccl REAL
@ATTRIBUTE feature_bioportal-xco REAL
@ATTRIBUTE feature_bioportal-ontoorpha REAL
@ATTRIBUTE feature_bioportal-ogmd REAL
@ATTRIBUTE feature_bioportal-uberon REAL
@ATTRIBUTE feature_bioportal-pdq REAL
@ATTRIBUTE feature_bioportal-icd10 REAL
@ATTRIBUTE feature_bioportal-icd10cm REAL
@ATTRIBUTE feature_bioportal-tm-signs-and-sympts REAL
@ATTRIBUTE feature_bioportal-ev REAL
@ATTRIBUTE feature_world-bank-linked-data REAL
@ATTRIBUTE feature_rkb-explorer-laas REAL
@ATTRIBUTE feature_rkb-explorer-citeseer REAL
@ATTRIBUTE feature_rkb-explorer-southampton REAL
@ATTRIBUTE feature_rkb-explorer-ieee REAL
@ATTRIBUTE feature_rkb-explorer-pisa REAL
@ATTRIBUTE feature_bioportal-adw REAL
@ATTRIBUTE feature_bioportal-atmo REAL
@ATTRIBUTE feature_bioportal-ehdaa REAL
@ATTRIBUTE feature_bioportal-ma REAL
@ATTRIBUTE feature_bioportal-zfa REAL
@ATTRIBUTE feature_bioportal-icf_x1 REAL
@ATTRIBUTE feature_bioportal-xao REAL
@ATTRIBUTE feature_bioportal-aao REAL
@ATTRIBUTE feature_bioportal-vhog REAL
@ATTRIBUTE feature_bioportal-ehdaa2 REAL
@ATTRIBUTE feature_bioportal-mcv REAL
@ATTRIBUTE feature_bioportal-tgma REAL
@ATTRIBUTE feature_rkb-explorer-resex REAL
@ATTRIBUTE feature_rkb-explorer-nsf REAL
@ATTRIBUTE feature_rkb-explorer-risks REAL
@ATTRIBUTE feature_rkb-explorer-courseware REAL
@ATTRIBUTE feature_rkb-explorer-curriculum REAL
@ATTRIBUTE feature_rkb-explorer-ulm REAL
@ATTRIBUTE feature_rkb-explorer-ft REAL
@ATTRIBUTE feature_bioportal-spd REAL
@ATTRIBUTE feature_bioportal-dc_cl REAL
@ATTRIBUTE feature_bioportal-aeo REAL
@ATTRIBUTE feature_bioportal-tads REAL
@ATTRIBUTE feature_bioportal-vao REAL
@ATTRIBUTE feature_bioportal-chem2bio2owl REAL
@ATTRIBUTE feature_bioportal-icps REAL
@ATTRIBUTE feature_bioportal-imgt REAL
@ATTRIBUTE feature_bioportal-ixno REAL
@ATTRIBUTE feature_bioportal-iev REAL
@ATTRIBUTE feature_bioportal-ypo REAL
@ATTRIBUTE feature_bioportal-mego REAL
@ATTRIBUTE feature_bioportal-roleo REAL
@ATTRIBUTE feature_bio2rdf-hgnc REAL
@ATTRIBUTE feature_bio2rdf-drugbank REAL
@ATTRIBUTE feature_bioportal-uo REAL
@ATTRIBUTE feature_bioportal-unitsontology REAL
@ATTRIBUTE feature_bioportal-cno REAL
@ATTRIBUTE feature_bioportal-lhn REAL
@ATTRIBUTE feature_bioportal-bspo REAL
@ATTRIBUTE feature_bio2rdf-interpro REAL
@ATTRIBUTE feature_bio2rdf-sgd REAL
@ATTRIBUTE feature_uis-linked-data REAL
@ATTRIBUTE feature_dbpedia-nl REAL
@ATTRIBUTE feature_bio2rdf-affymetrix REAL
@ATTRIBUTE class {0,1}


@DATA
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314242859557208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008138222995073077,0,0,0,0,0,0,0,0,0.0007131255369415808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006555568572321149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005122861000070131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004564003436426117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002057015633318813,0,0,0,0,0,0.004431713481747098,0,0,0,0,0,0,0,0,0,0.003981364699861081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054514485490645284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.007758805841924398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008138222995073077,0,0,0,0,0,0,0,0,0.0007131255369415808,0,0,0,0,0,0,0,0,0.004781336933398789,0,0,0,0,0,0,0,0,0,0,0.0014859546072085031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015213344788087058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011953342333496971,0,0,0,0,0,0,0.004431713481747098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00545454069231414,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035824973210656615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008144249596169216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011586894090309144,0,0.00272942418898644,0,0,0,0,0.06153634440501401,0,0,0,0,0,0,0,0,0,0,0,0,2.6131282126746147e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03303342477915736,0,0,6.817584503580564e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.319693053347827e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026464681243535664,0,0,0,0,0,0,0,0,0.06153634440501401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.869439853383564e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010662259941902473,0,0,0,0,0,0,0,0,0,0,0,0.0105058538488175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002367186733834651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48417095023282e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035761825070171365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.049166217965796e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011586894090309144,0,0,0,0,0,0,0,0,0.0002446960059663511,0,0,0,0,0,0,0,0,3.48417095023282e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041990066901889195,0,0,0,0,0,2.7117368244736565e-05,0,0,0,0.00016214795576083502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002682811631679271,0,0,0,0,0,0,0,0.0026464681243535664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009057630722528406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002590545623182365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000131114854179814,0.0026464681243535664,0,0,0,0,0,0,0,0,0,0.0003832588045256101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010662259941902473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.572974372180576e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008144249596169216,0,0,0,0,0,4.3552136877910244e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003832588045256101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009057630722528406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03303342477915736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3552136877910244e-05,0,0,0,0,0,0,0,0,0,0.000131114854179814,0,0,0,0,0,0,3.443340821909779e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020894531210582964,0,0,0,0,0.03303342477915736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.739110288054733e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1519703823607766e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0002682811631679271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.777010319530871e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005771164556519362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.319693053347827e-05,0,0,0,0,0,0,0,0.003728062916749117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.258431161395669e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026282965297009975,0.0019148331990578784,0,0,0,0,0,0,0,0,0.005341376818424608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04421473033029259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004248822469201392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.023074747855594307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025098035652838524,0,0,0,0,0,0,0,0,0,0,0,0.0018238847672669394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018632709831713748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019585048334223565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004793543298586186,0,0,0.0017804589394748694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011364631528562995,0,0,0,0,0,0,0,0,0,0.0023179559778069053,0.002559409725495125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016995289876805572,0,0.0023179559778069053,0,0,0,0,0,0,0,0,0,0,0.0085025998334106,0,0,0,0,0,0.0015910484139988195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004248822469201392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013237325158704462,0,0,0,0,0,0,0,0,0,0,0,0,0.0018953272581506673,0,0,0,0,0,0.15183840687497271,0.0023179559778069053,0,0,0,0,0.0017441230427508924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0.0071762009163567255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004339868664969994,0,0.0011751029000534139,0,0,0,0,0.002978844764121416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030923760527721417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009711594215317468,0,0,0,0,0,0,0.0018238847672669394,0,0,0,0,0,0,0.0019148331990578784,0,0,0,0,0,0,0,0,0,0.0018632709831713748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024163371321444652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025098035652838524,0,0,0.0011751029000534139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011364631528562995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021365507273698433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000834590127878845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0.005899431112886881,0,0,0,0,0,0.004728431937621784,0,0,0,0,0,0,0,0,0,0,0,0,0.004793543298586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005341376818424608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085025998334106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004339868664969994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019148331990578784,0,0.011504503916606849,0,0,0,0,0,0,0,0,0.0018953272581506673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021365507273698433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0.03014147582697201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006329559748427673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027025641025641024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011657142857142856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05960493827160494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0.006533333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008055855855855856,0,0,0,0,0.007283555555555555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008242424242424243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16715047619047615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
